length,p_a,SpinGlass,Magnetization
502.0,$1/\log(n)$,-142.0,0.16
502.0,$1/\log(n)$,-142.0,0.3333333333333333
502.0,$1/\log(n)$,-142.0,0.04
56.0,$1/\log(n)$,-2.5357142857142856,0.0035714285714285718
91.0,$1/\log(n)$,-1.5604395604395604,0.003956043956043956
502.0,$1/\log(n)$,-142.0,0.22666666666666666
35.0,$1/\log(n)$,-4.057142857142857,0.001142857142857143
28.0,$1/\log(n)$,-5.071428571428571,0.025238095238095237
502.0,$1/\log(n)$,-142.0,0.32
105.0,$1/\log(n)$,-1.3523809523809525,0.0033015873015873015
168.0,$1/\log(n)$,-0.8452380952380952,7.936507936507937e-05
502.0,$1/\log(n)$,-142.0,0.12
56.0,$1/\log(n)$,-2.607142857142857,0.012619047619047618
120.0,$1/\log(n)$,-1.15,0.003
502.0,$1/\log(n)$,-138.0,0.4
502.0,$1/\log(n)$,-142.0,0.6533333333333333
502.0,$1/\log(n)$,-138.0,0.13333333333333333
502.0,$1/\log(n)$,-142.0,0.5066666666666667
502.0,$1/\log(n)$,-138.0,0.5333333333333333
280.0,$1/\log(n)$,-1.868421052631579,0.0
92.0,$1/\log(n)$,-1.5434782608695652,0.002173913043478261
502.0,$1/\log(n)$,-138.0,0.29333333333333333
502.0,$1/\log(n)$,-142.0,0.41333333333333333
23.0,$1/\log(n)$,-6.3478260869565215,0.01971014492753623
502.0,$1/\log(n)$,-134.0,0.13333333333333333
105.0,$1/\log(n)$,-1.3523809523809525,0.0024126984126984128
502.0,$1/\log(n)$,-142.0,0.26666666666666666
502.0,$1/\log(n)$,-142.0,0.6
276.0,$1/\log(n)$,-0.9466666666666667,0.0031999999999999997
5.0,$1/\log(n)$,-29.2,0.18666666666666668
20.0,$1/\log(n)$,-7.3,0.006
182.0,$1/\log(n)$,-0.8021978021978022,0.0029304029304029304
502.0,$1/\log(n)$,-138.0,0.16
502.0,$1/\log(n)$,-138.0,0.6666666666666666
502.0,$1/\log(n)$,-142.0,0.49333333333333335
502.0,$1/\log(n)$,-138.0,0.7333333333333333
502.0,$1/\log(n)$,-142.0,0.56
502.0,$1/\log(n)$,-142.0,0.02666666666666667
130.0,$1/\log(n)$,-1.0923076923076922,0.003794871794871795
42.0,$1/\log(n)$,-3.380952380952381,0.005396825396825396
502.0,$1/\log(n)$,-138.0,0.26666666666666666
30.0,$1/\log(n)$,-4.866666666666666,0.019555555555555555
502.0,$1/\log(n)$,-138.0,0.64
502.0,$1/\log(n)$,-142.0,0.56
502.0,$1/\log(n)$,-138.0,0.3333333333333333
502.0,$1/\log(n)$,-134.0,0.21333333333333335
312.0,$1/\log(n)$,-0.8734177215189873,8.438818565400845e-05
502.0,$1/\log(n)$,-142.0,0.09333333333333334
502.0,$1/\log(n)$,-142.0,0.26666666666666666
502.0,$1/\log(n)$,-142.0,0.44
182.0,$1/\log(n)$,-0.7802197802197802,0.0016849816849816848
502.0,$1/\log(n)$,-142.0,0.12
14.0,$1/\log(n)$,-10.428571428571429,0.06
502.0,$1/\log(n)$,-142.0,0.38666666666666666
184.0,$1/\log(n)$,-0.7717391304347826,0.002028985507246377
502.0,$1/\log(n)$,-142.0,0.56
6.0,$1/\log(n)$,-24.333333333333332,0.13777777777777778
502.0,$1/\log(n)$,-142.0,0.08
105.0,$1/\log(n)$,-1.3904761904761904,0.007365079365079365
35.0,$1/\log(n)$,-4.171428571428572,0.0007619047619047619
35.0,$1/\log(n)$,-4.171428571428572,0.0
77.0,$1/\log(n)$,-1.844155844155844,0.008484848484848484
15.0,$1/\log(n)$,-9.733333333333333,0.03911111111111111
502.0,$1/\log(n)$,-142.0,0.5333333333333333
502.0,$1/\log(n)$,-138.0,0.22666666666666666
502.0,$1/\log(n)$,-142.0,0.2
56.0,$1/\log(n)$,-2.5357142857142856,0.002142857142857143
91.0,$1/\log(n)$,-1.5604395604395604,0.005567765567765569
56.0,$1/\log(n)$,-2.607142857142857,0.011428571428571429
502.0,$1/\log(n)$,-138.0,0.26666666666666666
502.0,$1/\log(n)$,-142.0,0.14666666666666667
502.0,$1/\log(n)$,-142.0,0.32
502.0,$1/\log(n)$,-138.0,0.4533333333333333
502.0,$1/\log(n)$,-142.0,0.5466666666666666
502.0,$1/\log(n)$,-138.0,0.36
502.0,$1/\log(n)$,-142.0,0.38666666666666666
88.0,$1/\log(n)$,-2.7547169811320753,0.0010062893081761008
502.0,$1/\log(n)$,-142.0,0.5733333333333334
502.0,$1/\log(n)$,-134.0,0.08
14.0,$1/\log(n)$,-10.142857142857142,0.05523809523809524
65.0,$1/\log(n)$,-2.246153846153846,0.013333333333333334
502.0,$1/\log(n)$,-138.0,0.18666666666666668
4.0,$1/\log(n)$,-36.5,0.18
502.0,$1/\log(n)$,-142.0,0.04
5.0,$1/\log(n)$,-29.2,0.05066666666666667
502.0,$1/\log(n)$,-134.0,0.05333333333333334
502.0,$1/\log(n)$,-138.0,0.013333333333333334
56.0,$1/\log(n)$,-2.5357142857142856,0.0009523809523809525
502.0,$1/\log(n)$,-138.0,0.32
502.0,$1/\log(n)$,-138.0,0.3333333333333333
502.0,$1/\log(n)$,-138.0,0.4
44.0,$1/\log(n)$,-3.3181818181818183,0.00030303030303030303
385.0,$1/\log(n)$,-23.0,0.10444444444444445
385.0,$1/\log(n)$,-1.3271028037383177,0.007102803738317757
502.0,$1/\log(n)$,-138.0,0.09333333333333334
161.0,$1/\log(n)$,-0.906832298136646,0.0013250517598343687
502.0,$1/\log(n)$,-134.0,0.25333333333333335
502.0,$1/\log(n)$,-142.0,0.41333333333333333
182.0,$1/\log(n)$,-0.7802197802197802,0.0013186813186813187
104.0,$1/\log(n)$,-1.4038461538461537,0.0070512820512820505
502.0,$1/\log(n)$,-138.0,0.32
502.0,$1/\log(n)$,-142.0,0.29333333333333333
280.0,$1/\log(n)$,-2.4482758620689653,0.004827586206896552
105.0,$1/\log(n)$,-1.3142857142857143,0.0021587301587301586
345.0,$1/\log(n)$,-1.2136752136752136,0.0014814814814814816
502.0,$1/\log(n)$,-142.0,0.4533333333333333
502.0,$1/\log(n)$,-138.0,0.16
502.0,$1/\log(n)$,-138.0,0.72
502.0,$1/\log(n)$,-138.0,0.41333333333333333
502.0,$1/\log(n)$,-142.0,0.17333333333333334
7.0,$1/\log(n)$,-20.857142857142858,0.12
502.0,$1/\log(n)$,-138.0,0.5866666666666667
502.0,$1/\log(n)$,-142.0,0.5066666666666667
7.0,$1/\log(n)$,-20.857142857142858,0.02095238095238095
502.0,$1/\log(n)$,-142.0,0.5733333333333334
502.0,$1/\log(n)$,-138.0,0.38666666666666666
182.0,$1/\log(n)$,-0.7802197802197802,0.0003663003663003663
105.0,$1/\log(n)$,-1.3904761904761904,0.007619047619047619
502.0,$1/\log(n)$,-142.0,0.26666666666666666
30.0,$1/\log(n)$,-4.866666666666666,0.02
30.0,$1/\log(n)$,-4.866666666666666,0.029777777777777778
502.0,$1/\log(n)$,-142.0,0.21333333333333335
390.0,$1/\log(n)$,-1.5681818181818181,0.0007575757575757576
502.0,$1/\log(n)$,-142.0,0.05333333333333334
502.0,$1/\log(n)$,-138.0,0.52
502.0,$1/\log(n)$,-142.0,0.52
420.0,$1/\log(n)$,-4.6,0.009333333333333334
154.0,$1/\log(n)$,-0.8961038961038961,0.0017316017316017316
502.0,$1/\log(n)$,-142.0,0.7733333333333333
161.0,$1/\log(n)$,-1.0814814814814815,0.0026666666666666666
502.0,$1/\log(n)$,-138.0,0.49333333333333335
502.0,$1/\log(n)$,-138.0,0.12
502.0,$1/\log(n)$,-142.0,0.7066666666666667
502.0,$1/\log(n)$,-142.0,0.09333333333333334
280.0,$1/\log(n)$,-0.7717391304347826,0.00036231884057971015
502.0,$1/\log(n)$,-138.0,0.3466666666666667
502.0,$1/\log(n)$,-142.0,0.3333333333333333
502.0,$1/\log(n)$,-138.0,0.05333333333333334
286.0,$1/\log(n)$,-0.7525773195876289,0.003986254295532646
182.0,$1/\log(n)$,-0.7802197802197802,0.0008058608058608059
502.0,$1/\log(n)$,-138.0,0.44
260.0,$1/\log(n)$,-0.6794258373205742,0.0019138755980861245
502.0,$1/\log(n)$,-138.0,0.17333333333333334
308.0,$1/\log(n)$,-1.4489795918367347,0.0012244897959183673
30.0,$1/\log(n)$,-4.733333333333333,0.012
502.0,$1/\log(n)$,-138.0,0.44
502.0,$1/\log(n)$,-142.0,0.6266666666666667
502.0,$1/\log(n)$,-142.0,0.30666666666666664
210.0,$1/\log(n)$,-0.8658536585365854,0.002926829268292683
502.0,$1/\log(n)$,-138.0,0.22666666666666666
91.0,$1/\log(n)$,-1.5604395604395604,0.007326007326007326
502.0,$1/\log(n)$,-142.0,0.18666666666666668
84.0,$1/\log(n)$,-1.6904761904761905,0.0031746031746031746
502.0,$1/\log(n)$,-142.0,0.38666666666666666
502.0,$1/\log(n)$,-142.0,0.08
182.0,$1/\log(n)$,-0.7802197802197802,0.0013919413919413922
385.0,$1/\log(n)$,-2.5357142857142856,0.006904761904761905
210.0,$1/\log(n)$,-0.6761904761904762,0.0012063492063492064
502.0,$1/\log(n)$,-138.0,0.04
52.0,$1/\log(n)$,-2.8076923076923075,0.007435897435897436
502.0,$1/\log(n)$,-138.0,0.013333333333333334
502.0,$1/\log(n)$,-146.0,0.38666666666666666
8.0,$1/\log(n)$,-18.25,0.11
28.0,$1/\log(n)$,-5.071428571428571,0.019523809523809523
364.0,$1/\log(n)$,-1.2241379310344827,0.001839080459770115
502.0,$1/\log(n)$,-142.0,0.2
14.0,$1/\log(n)$,-10.428571428571429,0.028571428571428574
502.0,$1/\log(n)$,-142.0,0.2
502.0,$1/\log(n)$,-134.0,0.12
77.0,$1/\log(n)$,-1.844155844155844,0.009004329004329004
502.0,$1/\log(n)$,-138.0,0.4
210.0,$1/\log(n)$,-0.6761904761904762,0.000126984126984127
502.0,$1/\log(n)$,-142.0,0.02666666666666667
502.0,$1/\log(n)$,-134.0,0.25333333333333335
502.0,$1/\log(n)$,-138.0,0.4666666666666667
502.0,$1/\log(n)$,-142.0,0.4
120.0,$1/\log(n)$,-1.1833333333333333,0.0037777777777777775
44.0,$1/\log(n)$,-3.227272727272727,0.005151515151515151
6.0,$1/\log(n)$,-24.333333333333332,0.06888888888888889
502.0,$1/\log(n)$,-134.0,0.3466666666666667
210.0,$1/\log(n)$,-0.6761904761904762,0.00019047619047619048
502.0,$1/\log(n)$,-142.0,0.30666666666666664
502.0,$1/\log(n)$,-138.0,0.06666666666666667
502.0,$1/\log(n)$,-142.0,0.13333333333333333
502.0,$1/\log(n)$,-138.0,0.41333333333333333
502.0,$1/\log(n)$,-142.0,0.26666666666666666
502.0,$1/\log(n)$,-138.0,0.06666666666666667
502.0,$1/\log(n)$,-142.0,0.49333333333333335
502.0,$1/\log(n)$,-138.0,0.48
12.0,$1/\log(n)$,-11.833333333333334,0.01
502.0,$1/\log(n)$,-142.0,0.16
502.0,$1/\log(n)$,-142.0,0.16
502.0,$1/\log(n)$,-138.0,0.30666666666666664
502.0,$1/\log(n)$,-142.0,0.6
502.0,$1/\log(n)$,-142.0,0.3466666666666667
7.0,$1/\log(n)$,-20.285714285714285,0.028571428571428574
4.0,$1/\log(n)$,-36.5,0.18
330.0,$1/\log(n)$,-1.775,0.0006666666666666668
502.0,$1/\log(n)$,-142.0,0.08
502.0,$1/\log(n)$,-142.0,0.5866666666666667
23.0,$1/\log(n)$,-6.3478260869565215,0.008695652173913044
502.0,$1/\log(n)$,-138.0,0.05333333333333334
420.0,$1/\log(n)$,-3.380952380952381,0.0015873015873015873
14.0,$1/\log(n)$,-10.428571428571429,0.028571428571428574
455.0,$1/\log(n)$,-3.9444444444444446,0.02037037037037037
502.0,$1/\log(n)$,-138.0,0.16
502.0,$1/\log(n)$,-138.0,0.37333333333333335
502.0,$1/\log(n)$,-138.0,0.2
502.0,$1/\log(n)$,-142.0,0.16
502.0,$1/\log(n)$,-142.0,0.18666666666666668
502.0,$1/\log(n)$,-142.0,0.5333333333333333
502.0,$1/\log(n)$,-142.0,0.0
502.0,$1/\log(n)$,-142.0,0.4266666666666667
502.0,$1/\log(n)$,-142.0,0.08
502.0,$1/\log(n)$,-138.0,0.13333333333333333
502.0,$1/\log(n)$,-142.0,0.5333333333333333
308.0,$1/\log(n)$,-0.7759562841530054,0.003351548269581056
502.0,$1/\log(n)$,-142.0,0.36
7.0,$1/\log(n)$,-20.857142857142858,0.10666666666666667
21.0,$1/\log(n)$,-6.761904761904762,0.02603174603174603
502.0,$1/\log(n)$,-142.0,0.41333333333333333
502.0,$1/\log(n)$,-138.0,0.13333333333333333
502.0,$1/\log(n)$,-142.0,0.38666666666666666
210.0,$1/\log(n)$,-0.6761904761904762,0.0027301587301587302
502.0,$1/\log(n)$,-142.0,0.02666666666666667
502.0,$1/\log(n)$,-142.0,0.16
502.0,$1/\log(n)$,-142.0,0.02666666666666667
56.0,$1/\log(n)$,-2.607142857142857,0.011904761904761904
66.0,$1/\log(n)$,-2.1515151515151514,0.00101010101010101
502.0,$1/\log(n)$,-142.0,0.26666666666666666
24.0,$1/\log(n)$,-6.083333333333333,0.034444444444444444
10.0,$1/\log(n)$,-14.6,0.052000000000000005
502.0,$1/\log(n)$,-142.0,0.29333333333333333
502.0,$1/\log(n)$,-142.0,0.37333333333333335
56.0,$1/\log(n)$,-2.607142857142857,0.014761904761904763
502.0,$1/\log(n)$,-142.0,0.37333333333333335
502.0,$1/\log(n)$,-138.0,0.30666666666666664
502.0,$1/\log(n)$,-138.0,0.25333333333333335
502.0,$1/\log(n)$,-142.0,0.08
104.0,$1/\log(n)$,-1.3653846153846154,0.0003846153846153846
455.0,$1/\log(n)$,-3.736842105263158,0.0028070175438596493
502.0,$1/\log(n)$,-138.0,0.18666666666666668
502.0,$1/\log(n)$,-142.0,0.37333333333333335
502.0,$1/\log(n)$,-138.0,0.28
56.0,$1/\log(n)$,-2.4642857142857144,0.0014285714285714286
77.0,$1/\log(n)$,-1.844155844155844,0.009177489177489177
168.0,$1/\log(n)$,-0.8214285714285714,0.004126984126984127
502.0,$1/\log(n)$,-142.0,0.5333333333333333
30.0,$1/\log(n)$,-4.866666666666666,0.02088888888888889
280.0,$1/\log(n)$,-1.392156862745098,0.000392156862745098
120.0,$1/\log(n)$,-1.1833333333333333,0.0025555555555555553
120.0,$1/\log(n)$,-1.1833333333333333,0.0014444444444444446
502.0,$1/\log(n)$,-138.0,0.12
30.0,$1/\log(n)$,-4.733333333333333,0.009777777777777778
120.0,$1/\log(n)$,-1.1833333333333333,0.0034444444444444444
502.0,$1/\log(n)$,-142.0,0.08
69.0,$1/\log(n)$,-2.1159420289855073,0.006570048309178744
502.0,$1/\log(n)$,-142.0,0.41333333333333333
502.0,$1/\log(n)$,-138.0,0.04
502.0,$1/\log(n)$,-138.0,0.25333333333333335
502.0,$1/\log(n)$,-138.0,0.17333333333333334
502.0,$1/\log(n)$,-138.0,0.6266666666666667
502.0,$1/\log(n)$,-142.0,0.36
502.0,$1/\log(n)$,-142.0,0.32
502.0,$1/\log(n)$,-142.0,0.38666666666666666
502.0,$1/\log(n)$,-138.0,0.16
5.0,$1/\log(n)$,-29.2,0.05600000000000001
502.0,$1/\log(n)$,-142.0,0.12
440.0,$1/\log(n)$,-4.176470588235294,0.00392156862745098
56.0,$1/\log(n)$,-2.5357142857142856,0.013333333333333334
502.0,$1/\log(n)$,-138.0,0.12
502.0,$1/\log(n)$,-142.0,0.02666666666666667
28.0,$1/\log(n)$,-5.071428571428571,0.00380952380952381
22.0,$1/\log(n)$,-6.636363636363637,0.010303030303030302
502.0,$1/\log(n)$,-142.0,0.26666666666666666
364.0,$1/\log(n)$,-1.1833333333333333,0.0011111111111111111
26.0,$1/\log(n)$,-5.615384615384615,0.0035897435897435897
273.0,$1/\log(n)$,-0.6635514018691588,0.0
502.0,$1/\log(n)$,-138.0,0.18666666666666668
120.0,$1/\log(n)$,-1.1833333333333333,0.0026666666666666666
56.0,$1/\log(n)$,-2.607142857142857,0.012142857142857144
28.0,$1/\log(n)$,-5.214285714285714,0.028095238095238093
55.0,$1/\log(n)$,-2.6545454545454548,0.0031515151515151517
1.0,$1/\log(n)$,-150.0,1.0
115.0,$1/\log(n)$,-1.2695652173913043,0.005217391304347826
502.0,$1/\log(n)$,-142.0,0.37333333333333335
502.0,$1/\log(n)$,-138.0,0.4266666666666667
502.0,$1/\log(n)$,-142.0,0.22666666666666666
502.0,$1/\log(n)$,-142.0,0.25333333333333335
502.0,$1/\log(n)$,-142.0,0.14666666666666667
502.0,$1/\log(n)$,-142.0,0.5333333333333333
502.0,$1/\log(n)$,-138.0,0.26666666666666666
502.0,$1/\log(n)$,-142.0,0.36
502.0,$1/\log(n)$,-142.0,0.3333333333333333
56.0,$1/\log(n)$,-2.607142857142857,0.01380952380952381
77.0,$1/\log(n)$,-1.896103896103896,0.0025974025974025974
502.0,$1/\log(n)$,-138.0,0.14666666666666667
120.0,$1/\log(n)$,-1.1833333333333333,0.005222222222222223
502.0,$1/\log(n)$,-138.0,0.30666666666666664
502.0,$1/\log(n)$,-142.0,0.5466666666666666
502.0,$1/\log(n)$,-142.0,0.68
502.0,$1/\log(n)$,-142.0,0.013333333333333334
502.0,$1/\log(n)$,-142.0,0.24
1.0,$1$,-86.0,0.17333333333333334
1.0,$1$,-118.0,0.08
1.0,$1$,-86.0,0.05333333333333334
1.0,$1$,-82.0,0.28
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-102.0,0.04
1.0,$1$,-94.0,0.04
1.0,$1$,-102.0,0.08
1.0,$1$,-98.0,0.10666666666666667
1.0,$1$,-94.0,0.26666666666666666
1.0,$1$,-102.0,0.13333333333333333
1.0,$1$,-106.0,0.08
1.0,$1$,-90.0,0.08
1.0,$1$,-98.0,0.05333333333333334
1.0,$1$,-94.0,0.04
1.0,$1$,-102.0,0.04
1.0,$1$,-94.0,0.36
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-94.0,0.10666666666666667
1.0,$1$,-90.0,0.26666666666666666
1.0,$1$,-90.0,0.2
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-98.0,0.09333333333333334
1.0,$1$,-102.0,0.0
1.0,$1$,-94.0,0.14666666666666667
1.0,$1$,-102.0,0.08
1.0,$1$,-98.0,0.30666666666666664
1.0,$1$,-86.0,0.09333333333333334
1.0,$1$,-90.0,0.21333333333333335
1.0,$1$,-94.0,0.10666666666666667
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-98.0,0.32
1.0,$1$,-98.0,0.12
1.0,$1$,-102.0,0.02666666666666667
1.0,$1$,-98.0,0.28
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-90.0,0.04
1.0,$1$,-98.0,0.10666666666666667
1.0,$1$,-90.0,0.09333333333333334
1.0,$1$,-90.0,0.02666666666666667
1.0,$1$,-90.0,0.08
1.0,$1$,-106.0,0.14666666666666667
1.0,$1$,-110.0,0.05333333333333334
1.0,$1$,-86.0,0.10666666666666667
1.0,$1$,-106.0,0.08
1.0,$1$,-86.0,0.04
1.0,$1$,-102.0,0.02666666666666667
1.0,$1$,-86.0,0.18666666666666668
1.0,$1$,-98.0,0.16
1.0,$1$,-74.0,0.013333333333333334
1.0,$1$,-90.0,0.04
1.0,$1$,-106.0,0.13333333333333333
1.0,$1$,-94.0,0.12
1.0,$1$,-102.0,0.013333333333333334
1.0,$1$,-94.0,0.013333333333333334
1.0,$1$,-78.0,0.04
1.0,$1$,-102.0,0.06666666666666667
1.0,$1$,-94.0,0.14666666666666667
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-86.0,0.14666666666666667
1.0,$1$,-82.0,0.04
1.0,$1$,-102.0,0.21333333333333335
1.0,$1$,-86.0,0.17333333333333334
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-86.0,0.10666666666666667
1.0,$1$,-74.0,0.10666666666666667
1.0,$1$,-94.0,0.06666666666666667
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-90.0,0.09333333333333334
1.0,$1$,-102.0,0.13333333333333333
1.0,$1$,-94.0,0.013333333333333334
1.0,$1$,-90.0,0.28
1.0,$1$,-98.0,0.13333333333333333
1.0,$1$,-98.0,0.10666666666666667
1.0,$1$,-106.0,0.10666666666666667
1.0,$1$,-102.0,0.25333333333333335
1.0,$1$,-98.0,0.21333333333333335
1.0,$1$,-94.0,0.13333333333333333
1.0,$1$,-98.0,0.18666666666666668
1.0,$1$,-90.0,0.013333333333333334
1.0,$1$,-102.0,0.04
1.0,$1$,-98.0,0.09333333333333334
1.0,$1$,-90.0,0.09333333333333334
1.0,$1$,-78.0,0.013333333333333334
1.0,$1$,-86.0,0.13333333333333333
1.0,$1$,-78.0,0.04
1.0,$1$,-98.0,0.13333333333333333
1.0,$1$,-94.0,0.18666666666666668
1.0,$1$,-90.0,0.10666666666666667
1.0,$1$,-114.0,0.13333333333333333
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-90.0,0.06666666666666667
1.0,$1$,-86.0,0.22666666666666666
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-90.0,0.06666666666666667
1.0,$1$,-98.0,0.38666666666666666
1.0,$1$,-98.0,0.10666666666666667
1.0,$1$,-78.0,0.17333333333333334
1.0,$1$,-90.0,0.12
1.0,$1$,-102.0,0.2
1.0,$1$,-102.0,0.26666666666666666
1.0,$1$,-90.0,0.09333333333333334
1.0,$1$,-98.0,0.02666666666666667
1.0,$1$,-90.0,0.06666666666666667
1.0,$1$,-82.0,0.05333333333333334
1.0,$1$,-90.0,0.05333333333333334
1.0,$1$,-74.0,0.13333333333333333
1.0,$1$,-98.0,0.18666666666666668
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-90.0,0.17333333333333334
1.0,$1$,-86.0,0.09333333333333334
1.0,$1$,-90.0,0.0
1.0,$1$,-102.0,0.02666666666666667
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-106.0,0.26666666666666666
1.0,$1$,-110.0,0.04
1.0,$1$,-98.0,0.0
1.0,$1$,-90.0,0.04
1.0,$1$,-102.0,0.16
1.0,$1$,-82.0,0.02666666666666667
1.0,$1$,-86.0,0.25333333333333335
1.0,$1$,-90.0,0.04
1.0,$1$,-94.0,0.06666666666666667
1.0,$1$,-74.0,0.08
1.0,$1$,-98.0,0.18666666666666668
1.0,$1$,-94.0,0.26666666666666666
1.0,$1$,-94.0,0.26666666666666666
1.0,$1$,-86.0,0.08
1.0,$1$,-106.0,0.02666666666666667
1.0,$1$,-94.0,0.10666666666666667
1.0,$1$,-94.0,0.18666666666666668
1.0,$1$,-90.0,0.28
1.0,$1$,-94.0,0.06666666666666667
1.0,$1$,-102.0,0.013333333333333334
1.0,$1$,-102.0,0.12
1.0,$1$,-94.0,0.13333333333333333
1.0,$1$,-98.0,0.13333333333333333
1.0,$1$,-90.0,0.26666666666666666
1.0,$1$,-78.0,0.013333333333333334
1.0,$1$,-82.0,0.06666666666666667
1.0,$1$,-82.0,0.18666666666666668
1.0,$1$,-98.0,0.09333333333333334
1.0,$1$,-102.0,0.02666666666666667
1.0,$1$,-106.0,0.08
1.0,$1$,-86.0,0.10666666666666667
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-94.0,0.12
1.0,$1$,-102.0,0.0
1.0,$1$,-94.0,0.04
1.0,$1$,-86.0,0.21333333333333335
1.0,$1$,-94.0,0.21333333333333335
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-90.0,0.18666666666666668
1.0,$1$,-86.0,0.04
1.0,$1$,-98.0,0.04
1.0,$1$,-82.0,0.26666666666666666
1.0,$1$,-90.0,0.14666666666666667
1.0,$1$,-106.0,0.10666666666666667
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-106.0,0.08
1.0,$1$,-86.0,0.10666666666666667
1.0,$1$,-90.0,0.05333333333333334
1.0,$1$,-102.0,0.12
1.0,$1$,-90.0,0.05333333333333334
1.0,$1$,-90.0,0.2
1.0,$1$,-90.0,0.08
1.0,$1$,-106.0,0.06666666666666667
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-90.0,0.2
1.0,$1$,-106.0,0.04
1.0,$1$,-102.0,0.13333333333333333
1.0,$1$,-90.0,0.14666666666666667
1.0,$1$,-102.0,0.14666666666666667
1.0,$1$,-82.0,0.12
1.0,$1$,-86.0,0.08
1.0,$1$,-106.0,0.21333333333333335
1.0,$1$,-86.0,0.2
1.0,$1$,-86.0,0.04
1.0,$1$,-78.0,0.08
1.0,$1$,-94.0,0.08
1.0,$1$,-90.0,0.0
1.0,$1$,-90.0,0.05333333333333334
1.0,$1$,-78.0,0.06666666666666667
1.0,$1$,-94.0,0.08
1.0,$1$,-106.0,0.10666666666666667
1.0,$1$,-94.0,0.08
1.0,$1$,-82.0,0.04
1.0,$1$,-106.0,0.12
1.0,$1$,-94.0,0.13333333333333333
1.0,$1$,-86.0,0.013333333333333334
1.0,$1$,-82.0,0.17333333333333334
1.0,$1$,-90.0,0.08
1.0,$1$,-106.0,0.08
1.0,$1$,-86.0,0.18666666666666668
1.0,$1$,-94.0,0.08
1.0,$1$,-98.0,0.30666666666666664
1.0,$1$,-106.0,0.06666666666666667
1.0,$1$,-102.0,0.18666666666666668
1.0,$1$,-90.0,0.16
1.0,$1$,-82.0,0.04
1.0,$1$,-98.0,0.10666666666666667
1.0,$1$,-90.0,0.12
1.0,$1$,-94.0,0.12
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-102.0,0.04
1.0,$1$,-82.0,0.02666666666666667
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-94.0,0.013333333333333334
1.0,$1$,-90.0,0.25333333333333335
1.0,$1$,-86.0,0.0
1.0,$1$,-94.0,0.17333333333333334
1.0,$1$,-102.0,0.17333333333333334
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-102.0,0.06666666666666667
1.0,$1$,-102.0,0.04
1.0,$1$,-98.0,0.14666666666666667
1.0,$1$,-98.0,0.21333333333333335
1.0,$1$,-82.0,0.08
1.0,$1$,-98.0,0.06666666666666667
1.0,$1$,-86.0,0.013333333333333334
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-90.0,0.02666666666666667
1.0,$1$,-98.0,0.13333333333333333
1.0,$1$,-90.0,0.0
1.0,$1$,-90.0,0.013333333333333334
1.0,$1$,-90.0,0.08
1.0,$1$,-86.0,0.18666666666666668
1.0,$1$,-86.0,0.06666666666666667
1.0,$1$,-86.0,0.02666666666666667
1.0,$1$,-90.0,0.18666666666666668
1.0,$1$,-98.0,0.12
1.0,$1$,-90.0,0.02666666666666667
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-98.0,0.2
1.0,$1$,-102.0,0.08
1.0,$1$,-106.0,0.12
1.0,$1$,-106.0,0.09333333333333334
1.0,$1$,-102.0,0.2
1.0,$1$,-94.0,0.02666666666666667
1.0,$1$,-94.0,0.09333333333333334
1.0,$1$,-102.0,0.21333333333333335
1.0,$1$,-102.0,0.08
1.0,$1$,-90.0,0.21333333333333335
1.0,$1$,-98.0,0.18666666666666668
1.0,$1$,-102.0,0.10666666666666667
1.0,$1$,-102.0,0.0
1.0,$1$,-86.0,0.12
1.0,$1$,-86.0,0.06666666666666667
1.0,$1$,-102.0,0.04
1.0,$1$,-94.0,0.06666666666666667
1.0,$1$,-94.0,0.05333333333333334
1.0,$1$,-98.0,0.29333333333333333
1.0,$1$,-98.0,0.09333333333333334
1.0,$1$,-106.0,0.013333333333333334
1.0,$1$,-86.0,0.2
1.0,$1$,-82.0,0.09333333333333334
1.0,$1$,-102.0,0.10666666666666667
1.0,$1$,-98.0,0.16
1.0,$1$,-98.0,0.02666666666666667
